1887		0.8808
1888		0.882
1889		0.8787
1890		0.8829
1891		0.87995
1892		0.8784
1893		0.8776
1894		0.8815
1895		0.88615
1896		0.88155
1897		0.88255
1898		0.88305
1899		0.8841
1900		0.8847
1901		0.8852
1902		0.8821
1903		0.8793
1904		0.8796
1905		0.882
1906		0.8843
1907		0.88615
1908		0.88105
1909		0.87695
1910		0.88235
1911		0.8801
1912		0.8826
1913		0.8809
1914		0.8815
1915		0.8799
1916		0.8784
1917		0.87625
1918		0.8764
1919		0.87785
1920		0.8809
1921		0.8828
1922		0.87915
1923		0.88055
1924		0.88325
1925		0.88145
1926		0.8789
1927		0.87735
1928		0.8768
1929		0.8789
1930		0.88315
1931		0.88345
1932		0.8822
1933		0.8814
1934		0.8836
1935		0.8824
1936		0.88325
1937		0.8843
1938		0.88555
1939		0.8815
1940		0.88135
1941		0.87955
1942		0.8803
1943		0.8878
1944		0.8867
1945		0.88405
1946		0.88355
1947		0.87485
1948		0.8813
1949		0.8817
1950		0.883
1951		0.8873
1952		0.88185
1953		0.8801
1954		0.8774
1955		0.87615
1956		0.8788
1957		0.8793
1958		0.88335
1959		0.87905
1960		0.87745
1961		0.8784
1962		0.87915
1963		0.88295
1964		0.88235
1965		0.88025
1966		0.8857
1967		0.8836
1968		0.87755
1969		0.8784
1970		0.88145
1971		0.8802
1972		0.88435
1973		0.88175
1974		0.8777
1975		0.8814
1976		0.88335
1977		0.8847
1978		0.88335
1979		0.8791
1980		0.883
1981		0.8845
1982		0.88095
1983		0.88025
1984		0.8799
1985		0.8806
1986		0.88035
1987		0.8842
1988		0.8852
1989		0.8839
1990		0.8852
1991		0.88505
1992		0.88455
1993		0.88535
1994		0.8843
1995		0.88405
1996		0.88895
1997		0.88145
1998		0.88345
1999		0.87955
2000		0.87775
2001		0.88185
2002		0.88375
2003		0.8839
2004		0.88485
2005		0.8828
2006		0.88405
2007		0.8866
2008		0.88165
2009		0.88535
2010		0.88245
2011		0.88475
2012		0.88225
2013		0.88165
2014		0.88085
2015		0.8777
2016		0.8747
2017		0.8761
2018		0.88085
2019		0.88255
2020		0.8829
2021		0.8837
2022		0.885
2023		0.8851
2024		0.8854
2025		0.8814
2026		0.88115
2027		0.8846
2028		0.88665
2029		0.88665
2030		0.88185
2031		0.87985
2032		0.88155
2033		0.882
2034		0.88505
2035		0.88635
2036		0.87975
2037		0.87705
2038		0.8791
2039		0.88065
2040		0.87845
2041		0.8808
2042		0.8791
2043		0.8788
2044		0.87915
2045		0.88055
2046		0.8819
2047		0.88075
2048		0.8779
2049		0.87905
2050		0.8788
2051		0.87935
2052		0.8818
2053		0.88195
2054		0.88035
2055		0.8846
2056		0.8812
2057		0.8809
2058		0.88215
2059		0.8829
2060		0.8808
2061		0.87835
2062		0.8752
2063		0.8812
2064		0.88125
2065		0.87945
2066		0.88475
2067		0.8835
2068		0.8834
2069		0.8833
2070		0.8829
2071		0.8841
2072		0.8796
2073		0.8821
2074		0.8824
2075		0.88585
2076		0.88055
2077		0.87995
2078		0.88095
2079		0.88125
2080		0.8812
2081		0.8761
2082		0.88085
2083		0.87835
2084		0.87605
2085		0.8749
2086		0.8812
2087		0.8844
2088		0.88345
2089		0.88265
2090		0.88325
2091		0.8804
2092		0.8821
2093		0.87595
2094		0.87875
2095		0.88085
2096		0.8819
2097		0.8804
2098		0.87735
2099		0.8788
2100		0.88155
2101		0.8771
2102		0.8833
2103		0.8771
2104		0.87555
2105		0.87525
2106		0.8772
2107		0.8797
2108		0.8837
2109		0.87875
2110		0.87945
2111		0.88035
2112		0.87735
2113		0.8796
2114		0.8837
2115		0.88385
2116		0.883
2117		0.8844
2118		0.88375
2119		0.88495
2120		0.8809
2121		0.88645
2122		0.88445
2123		0.8818
2124		0.8822
2125		0.8814
2126		0.8869
2127		0.8868
2128		0.8888
2129		0.8831
2130		0.88275
2131		0.8832
2132		0.8753
2133		0.8785
2134		0.87925
2135		0.8793
2136		0.88075
2137		0.88
2138		0.87905
2139		0.8854
2140		0.88165
2141		0.88215
2142		0.8803
2143		0.88035
2144		0.8797
2145		0.8799
2146		0.88415
2147		0.8837
2148		0.88375
2149		0.8827
2150		0.8836
2151		0.87715
2152		0.87565
2153		0.88035
2154		0.8816
2155		0.88175
2156		0.88215
2157		0.87855
2158		0.8809
2159		0.87775
2160		0.8759
2161		0.87785
2162		0.8743
2163		0.87845
2164		0.88285
2165		0.8828
2166		0.8832
2167		0.88585
2168		0.88475
2169		0.88135
2170		0.88345
2171		0.8836
2172		0.8844
2173		0.87735
2174		0.8852
2175		0.8835
2176		0.8823
2177		0.8823
2178		0.88265
2179		0.88785
2180		0.88095
2181		0.87975
2182		0.8835
2183		0.8823
2184		0.88285
2185		0.88175
2186		0.8866
2187		0.8884
2188		0.8844
2189		0.8819
2190		0.8804
2191		0.8806
2192		0.88065
2193		0.88305
2194		0.88215
2195		0.88145
2196		0.87905
2197		0.8767
2198		0.8781
2199		0.88185
2200		0.88235
2201		0.88265
2202		0.87705
2203		0.8784
2204		0.88165
2205		0.88255
2206		0.8833
2207		0.8829
2208		0.88685
2209		0.88655
2210		0.88325
2211		0.8853
2212		0.88155
2213		0.8806
2214		0.8839
2215		0.88645
2216		0.88045
2217		0.881
2218		0.88155
2219		0.88175
2220		0.88175
2221		0.88295
2222		0.8869
2223		0.8835
2224		0.88475
2225		0.8834
2226		0.884
2227		0.88165
2228		0.88105
2229		0.88195
2230		0.8832
2231		0.8852
2232		0.8852
2233		0.8879
2234		0.88675
2235		0.8835
2236		0.87965
2237		0.87455
2238		0.87475
2239		0.87865
2240		0.88145
2241		0.88725
2242		0.8903
2243		0.889
2244		0.8852
2245		0.88295
2246		0.883
2247		0.88055
2248		0.88
2249		0.88075
2250		0.88265
2251		0.88255
2252		0.88485
2253		0.87985
2254		0.8842
2255		0.883
2256		0.88325
2257		0.8842
2258		0.88225
2259		0.8803
2260		0.8855
2261		0.8813
2262		0.88315
2263		0.88165
2264		0.88105
2265		0.8836
2266		0.88595
2267		0.8841
2268		0.8803
2269		0.88255
2270		0.88335
2271		0.87945
2272		0.8787
2273		0.8818
2274		0.88345
2275		0.8847
2276		0.8856
2277		0.8879
2278		0.88505
2279		0.88305
2280		0.8793
2281		0.8831
2282		0.88285
2283		0.887
2284		0.8852
2285		0.8808
2286		0.88495
2287		0.8833
2288		0.8842
2289		0.8799
2290		0.88285
2291		0.8842
2292		0.8824
2293		0.87895
2294		0.8787
2295		0.8781
2296		0.87925
2297		0.8868
2298		0.8883
2299		0.8827
2300		0.88075
2301		0.8847
2302		0.88315
2303		0.8834
2304		0.88445
2305		0.88265
2306		0.8822
2307		0.88335
2308		0.8864
2309		0.88635
2310		0.88705
2311		0.8888
2312		0.88465
2313		0.88515
2314		0.87865
2315		0.88115
2316		0.88645
2317		0.88375
2318		0.8816
2319		0.87645
2320		0.87925
2321		0.88015
2322		0.8824
2323		0.8853
2324		0.8811
2325		0.8858
2326		0.8851
2327		0.8857
2328		0.88355
2329		0.8782
2330		0.8807
2331		0.87695
2332		0.8811
2333		0.8798
2334		0.88375
2335		0.88375
2336		0.87865
2337		0.88095
2338		0.87905
2339		0.88335
2340		0.88295
2341		0.88245
2342		0.8853
2343		0.89
2344		0.8878
2345		0.8865
2346		0.8834
2347		0.88095
2348		0.87975
2349		0.8791
2350		0.8764
2351		0.87905
2352		0.8798
2353		0.88185
2354		0.8801
2355		0.8851
2356		0.88585
2357		0.8831
2358		0.88335
2359		0.8815
2360		0.8803
2361		0.88045
2362		0.8842
2363		0.881
2364		0.87915
2365		0.8822
2366		0.8859
2367		0.88635
2368		0.8819
2369		0.88035
2370		0.879
2371		0.87895
2372		0.8775
2373		0.87905
2374		0.8807
2375		0.88515
2376		0.88345
2377		0.88515
2378		0.88295
2379		0.8832
2380		0.88285
2381		0.87885
2382		0.88295
2383		0.88405
2384		0.88335
2385		0.88415
2386		0.8864
2387		0.88865
2388		0.8876
2389		0.8836
2390		0.8838
2391		0.8855
2392		0.88485
2393		0.8819
2394		0.8851
2395		0.8864
2396		0.88285
2397		0.88185
2398		0.8853
2399		0.8816
2400		0.8814
2401		0.88075
2402		0.883
2403		0.881
2404		0.88355
2405		0.8882
2406		0.88765
2407		0.88625
2408		0.8869
2409		0.88605
2410		0.88085
2411		0.88175
2412		0.8818
2413		0.88225
2414		0.87955
2415		0.87965
2416		0.88125
2417		0.8787
2418		0.88155
2419		0.8848
2420		0.8836
2421		0.882
2422		0.88125
2423		0.8774
2424		0.87765
2425		0.8779
2426		0.879
2427		0.8832
2428		0.88255
2429		0.88195
2430		0.88635
2431		0.88505
2432		0.88695
2433		0.8797
2434		0.8824
2435		0.884
2436		0.87875
2437		0.88225
2438		0.882
2439		0.87785
2440		0.8802
2441		0.8822
2442		0.87845
2443		0.8793
2444		0.8801
2445		0.88245
2446		0.88115
2447		0.88035
2448		0.87705
2449		0.8799
2450		0.8861
2451		0.88445
2452		0.8834
2453		0.88415
2454		0.8816
2455		0.8793
2456		0.8791
2457		0.8826
2458		0.8814
2459		0.8824
2460		0.88295
2461		0.8835
2462		0.88375
2463		0.8806
2464		0.88415
2465		0.88095
2466		0.87835
2467		0.8774
2468		0.87965
2469		0.88385
2470		0.8835
2471		0.8793
2472		0.8835
2473		0.88305
2474		0.88495
2475		0.88305
2476		0.8827
2477		0.88165
2478		0.8823
2479		0.88255
2480		0.8796
2481		0.88185
2482		0.8827
2483		0.8784
2484		0.882
2485		0.8802
2486		0.88575
2487		0.882
2488		0.88305
2489		0.8792
2490		0.8822
2491		0.8819
2492		0.88395
2493		0.8857
2494		0.8819
2495		0.8812
2496		0.88155
2497		0.87965
2498		0.88165
2499		0.8771
2500		0.8824
2501		0.8787
2502		0.8835
2503		0.87945
2504		0.87735
2505		0.8801
2506		0.8804
2507		0.8777
2508		0.8818
2509		0.8823
2510		0.8847
2511		0.8806
2512		0.88235
2513		0.8799
2514		0.8831
2515		0.887
2516		0.8812
2517		0.8798
2518		0.88195
2519		0.8787
2520		0.8801
2521		0.8821
2522		0.88795
2523		0.87905
2524		0.88625
2525		0.8808
2526		0.87865
2527		0.88255
2528		0.87795
2529		0.88155
2530		0.8847
2531		0.8831
2532		0.88165
2533		0.8805
2534		0.8833
2535		0.87645
2536		0.8805
2537		0.88055
2538		0.8846
2539		0.88025
2540		0.88225
2541		0.8818
2542		0.8859
2543		0.88625
2544		0.8837
2545		0.88475
2546		0.88605
2547		0.8811
2548		0.88145
2549		0.88015
2550		0.8773
2551		0.8756
2552		0.88025
2553		0.8832
2554		0.8798
2555		0.88165
2556		0.88625
2557		0.88905
2558		0.88415
2559		0.8799
2560		0.88325
2561		0.87995
2562		0.88355
2563		0.88635
2564		0.8776
2565		0.8814
2566		0.8807
2567		0.88355
2568		0.88165
2569		0.887
2570		0.88655
2571		0.8912
2572		0.8851
2573		0.8809
2574		0.88335
2575		0.8863
2576		0.8839
2577		0.88285
2578		0.8848
2579		0.88385
2580		0.88335
2581		0.88345
2582		0.8827
2583		0.88095
2584		0.88595
2585		0.8846
2586		0.88235
2587		0.88515
2588		0.88015
2589		0.8817
2590		0.88195
2591		0.8806
2592		0.8813
2593		0.8784
2594		0.8808
2595		0.88325
2596		0.88255
2597		0.8825
2598		0.87615
2599		0.8806
2600		0.8792
2601		0.882
2602		0.8788
2603		0.88235
2604		0.88095
2605		0.8777
2606		0.8798
2607		0.88185
2608		0.8764
2609		0.8786
2610		0.88125
2611		0.8753
2612		0.87835
2613		0.88315
2614		0.886
2615		0.88025
2616		0.87995
2617		0.88275
2618		0.88365
2619		0.88035
2620		0.877
2621		0.87655
2622		0.87675
2623		0.88055
2624		0.8827
2625		0.8819
2626		0.87755
2627		0.88015
2628		0.8762
2629		0.8774
2630		0.878
2631		0.8792
2632		0.881
2633		0.8827
2634		0.8844
2635		0.88735
2636		0.8854
2637		0.8859
2638		0.8809
2639		0.87655
2640		0.8749
2641		0.8797
2642		0.8756
2643		0.87555
2644		0.879
2645		0.8809
2646		0.88405
2647		0.88215
2648		0.87985
2649		0.87655
2650		0.8774
2651		0.88045
2652		0.88445
2653		0.886
2654		0.89055
2655		0.88195
2656		0.8855
2657		0.88445
2658		0.8853
2659		0.8861
2660		0.88355
2661		0.88085
2662		0.88685
2663		0.88145
2664		0.87735
2665		0.88065
2666		0.88545
2667		0.8847
2668		0.88245
2669		0.8828
2670		0.8814
2671		0.8789
2672		0.8801
2673		0.883
2674		0.88325
2675		0.88105
2676		0.8832
2677		0.87965
2678		0.8809
2679		0.88105
2680		0.87785
2681		0.88195
2682		0.8803
2683		0.8812
2684		0.8801
2685		0.88025
2686		0.88545
2687		0.8847
2688		0.88615
2689		0.88185
2690		0.8805
2691		0.87895
2692		0.87745
2693		0.8814
2694		0.8827
2695		0.8844
2696		0.8867
2697		0.8814
2698		0.88155
2699		0.8801
2700		0.88005
2701		0.87915
2702		0.88275
2703		0.8855
2704		0.8862
2705		0.88655
2706		0.88275
2707		0.8809
2708		0.88205
2709		0.88265
2710		0.883
2711		0.88035
2712		0.8797
2713		0.8814
2714		0.8772
2715		0.88035
2716		0.8789
2717		0.87895
2718		0.8844
2719		0.88355
2720		0.8796
2721		0.88075
2722		0.88225
2723		0.87805
2724		0.88205
2725		0.8855
2726		0.88515
2727		0.87835
2728		0.8804
2729		0.881
2730		0.8832
2731		0.8833
2732		0.88395
2733		0.87585
2734		0.881
2735		0.88265
2736		0.8817
2737		0.8833
2738		0.89
2739		0.88475
2740		0.88365
2741		0.88035
2742		0.87955
2743		0.8806
2744		0.88085
2745		0.87865
2746		0.88555
2747		0.88455
2748		0.88275
2749		0.88075
2750		0.8773
2751		0.88075
2752		0.88185
2753		0.88455
2754		0.88285
2755		0.88155
2756		0.88215
2757		0.8853
2758		0.88355
2759		0.88135
2760		0.8805
2761		0.8833
2762		0.881
2763		0.8811
2764		0.8858
2765		0.882
2766		0.88545
2767		0.8858
2768		0.8871
2769		0.8823
2770		0.8779
2771		0.8802
2772		0.88135
2773		0.88305
2774		0.8854
2775		0.88025
2776		0.87605
2777		0.8789
2778		0.8778
2779		0.8808
2780		0.8826
2781		0.8822
2782		0.881
2783		0.88375
2784		0.8795
2785		0.87945
2786		0.8822
2787		0.88405
2788		0.8802
2789		0.88545
2790		0.8835
2791		0.8794
2792		0.88275
2793		0.88765
2794		0.8838
2795		0.88545
2796		0.8829
2797		0.8817
2798		0.88625
2799		0.88305
2800		0.88295
2801		0.87985
2802		0.8792
2803		0.88065
2804		0.8799
2805		0.8836
2806		0.88475
2807		0.8869
2808		0.88765
2809		0.88435
2810		0.882
2811		0.88015
2812		0.8821
2813		0.8798
2814		0.87885
2815		0.8797
2816		0.88495
2817		0.8831
2818		0.88565
2819		0.8845
2820		0.8835
2821		0.8842
2822		0.8842
2823		0.87965
2824		0.8797
2825		0.8787
2826		0.8781
2827		0.88115
2828		0.8799
2829		0.8791
2830		0.8841
2831		0.88505
2832		0.88525
2833		0.88815
2834		0.8882
2835		0.8833
2836		0.88355
2837		0.88335
2838		0.88205
2839		0.8853
2840		0.88235
2841		0.8793
2842		0.8774
2843		0.88045
2844		0.8738
2845		0.88075
2846		0.8798
2847		0.88555
2848		0.88505
2849		0.88705
2850		0.886
2851		0.8838
2852		0.8842
2853		0.8834
2854		0.8838
2855		0.88685
2856		0.8864
2857		0.88675
2858		0.88455
2859		0.8855
2860		0.8836
2861		0.8833
2862		0.8814
2863		0.87995
2864		0.88085
2865		0.88015
2866		0.8768
2867		0.87895
2868		0.8799
2869		0.88165
2870		0.8807
2871		0.88155
2872		0.88015
2873		0.8888
2874		0.8855
2875		0.8849
2876		0.88395
2877		0.8796
2878		0.88125
2879		0.8877
2880		0.885
2881		0.87935
2882		0.88095
2883		0.8875
2884		0.88585
2885		0.8815
2886		0.877
2887		0.8835
2888		0.8828
2889		0.8839
2890		0.88215
2891		0.88255
2892		0.87895
2893		0.8804
2894		0.88025
2895		0.88605
2896		0.88535
2897		0.8831
2898		0.8815
2899		0.8835
2900		0.87865
2901		0.883
2902		0.88025
2903		0.88235
2904		0.88015
2905		0.8769
2906		0.87935
2907		0.8828
2908		0.8839
2909		0.88265
2910		0.8781
2911		0.88215
2912		0.88185
2913		0.8784
2914		0.881
2915		0.88395
2916		0.8861
2917		0.8858
2918		0.88265
2919		0.882
2920		0.8833
2921		0.87945
2922		0.8802
2923		0.8825
2924		0.88235
2925		0.88005
2926		0.8799
2927		0.8791
2928		0.8835
2929		0.88435
2930		0.8863
2931		0.88875
2932		0.88815
2933		0.8863
2934		0.8837
2935		0.87915
2936		0.8834
2937		0.8841
2938		0.8814
2939		0.8825
2940		0.88115
2941		0.8794
2942		0.88145
2943		0.88765
2944		0.88715
2945		0.8808
2946		0.8808
2947		0.88
2948		0.87895
2949		0.87945
2950		0.88185
2951		0.8814
2952		0.87815
2953		0.88065
2954		0.88505
2955		0.88135
2956		0.8799
2957		0.882
2958		0.8816
2959		0.88065
2960		0.88225
2961		0.88435
2962		0.8817
2963		0.8851
2964		0.88415
2965		0.88205
2966		0.8848
2967		0.88705
2968		0.8842
2969		0.88
2970		0.88025
2971		0.881
2972		0.87775
2973		0.8793
2974		0.88065
2975		0.8775
2976		0.88245
2977		0.88325
2978		0.8813
2979		0.8812
2980		0.8857
2981		0.87735
2982		0.882
2983		0.8871
2984		0.88405
2985		0.8878
2986		0.884
2987		0.88325
2988		0.88025
2989		0.8761
2990		0.87825
2991		0.8805
2992		0.8806
2993		0.8833
2994		0.88515
2995		0.8828
2996		0.88255
2997		0.8827
2998		0.8823
2999		0.88105
3000		0.8782
3001		0.88315
3002		0.8854
3003		0.88765
3004		0.88075
3005		0.88105
3006		0.8849
3007		0.8852
3008		0.88245
3009		0.885
3010		0.88395
3011		0.88255
3012		0.88455
3013		0.88315
3014		0.8821
3015		0.8868
3016		0.88465
3017		0.8858
3018		0.8874
3019		0.88675
3020		0.8828
3021		0.87935
3022		0.8814
3023		0.87965
3024		0.88005
3025		0.88305
3026		0.88635
3027		0.8869
3028		0.88215
3029		0.8817
3030		0.87905
3031		0.8802
3032		0.88235
3033		0.88305
3034		0.8836
3035		0.8809
3036		0.88525
3037		0.8861
3038		0.88885
3039		0.88525
3040		0.88965
3041		0.8815
3042		0.879
3043		0.8819
3044		0.88435
3045		0.8785
3046		0.8819
3047		0.8846
3048		0.88385
3049		0.8875
3050		0.8838
3051		0.8762
3052		0.8767
3053		0.87945
3054		0.8807
3055		0.8787
3056		0.8809
3057		0.8807
3058		0.8806
3059		0.8809
3060		0.87615
3061		0.87725
3062		0.8799
3063		0.88205
3064		0.88345
3065		0.8823
3066		0.8811
3067		0.88315
3068		0.8835
3069		0.8803
3070		0.88515
3071		0.8868
3072		0.8806
3073		0.88385
3074		0.8806
3075		0.87775
3076		0.8832
3077		0.88445
3078		0.8808
3079		0.87845
3080		0.8788
3081		0.8796
3082		0.88225
3083		0.88205
3084		0.88375
3085		0.88525
3086		0.88935
3087		0.8899
3088		0.88805
3089		0.88275
3090		0.8771
3091		0.87895
3092		0.8781
3093		0.8787
3094		0.8821
3095		0.882
3096		0.87965
3097		0.88205
3098		0.8837
3099		0.88315
3100		0.8835
3101		0.87955
3102		0.88085
3103		0.8782
3104		0.87865
3105		0.8775
3106		0.88205
3107		0.88255
3108		0.88305
3109		0.88135
3110		0.88385
3111		0.8814
3112		0.8834
3113		0.88615
3114		0.88165
3115		0.8828
3116		0.8864
3117		0.8876
3118		0.883
3119		0.8817
3120		0.88365
3121		0.88005
3122		0.8798
3123		0.8784
3124		0.8775
3125		0.8809
3126		0.87625
3127		0.8789
3128		0.88065
3129		0.88085
3130		0.8827
3131		0.88125
3132		0.8811
3133		0.87965
3134		0.8802
3135		0.8818
3136		0.8808
3137		0.8781
3138		0.8804
3139		0.87705
3140		0.87825
3141		0.88005
3142		0.88405
3143		0.8817
3144		0.8818
3145		0.8828
3146		0.88345
3147		0.88325
3148		0.8848
3149		0.8822
3150		0.8803
3151		0.88135
3152		0.87975
3153		0.885
3154		0.88655
3155		0.88495
3156		0.88535
3157		0.88705
3158		0.88215
3159		0.88135
3160		0.884
3161		0.88505
3162		0.8805
3163		0.885
3164		0.885
3165		0.8795
3166		0.8781
3167		0.8859
3168		0.884
3169		0.8829
3170		0.8833
3171		0.8831
3172		0.88065
3173		0.88305
3174		0.88345
3175		0.87805
3176		0.8786
3177		0.882
3178		0.8846
3179		0.8834
3180		0.8802
3181		0.8786
3182		0.88285
3183		0.8811
3184		0.8774
3185		0.8802
3186		0.88325
3187		0.88265
3188		0.88445
3189		0.88185
3190		0.88325
3191		0.88195
3192		0.8834
