60040		-0.15325
60041		-0.1572
60042		-0.164
60043		-0.1672
60044		-0.15715
60045		-0.15865
60046		-0.1588
60047		-0.1595
60048		-0.1599
60049		-0.15715
60050		-0.16565
60051		-0.16145
60052		-0.15
60053		-0.14335
60054		-0.1327
60055		-0.1371
60056		-0.13335
60057		-0.13705
60058		-0.128
60059		-0.1288
60060		-0.1325
60061		-0.1383
60062		-0.15085
60063		-0.15105
60064		-0.15145
60065		-0.15755
60066		-0.16425
60067		-0.17445
60068		-0.177
60069		-0.174
60070		-0.1842
60071		-0.17325
60072		-0.183
60073		-0.1876
60074		-0.18835
60075		-0.1897
60076		-0.1917
60077		-0.18855
60078		-0.19195
60079		-0.1917
60080		-0.20785
60081		-0.21255
60082		-0.2171
60083		-0.2065
60084		-0.21065
60085		-0.20095
60086		-0.20935
60087		-0.21065
60088		-0.2056
60089		-0.2008
60090		-0.189
60091		-0.1922
60092		-0.18575
60093		-0.1835
60094		-0.1821
60095		-0.1823
60096		-0.18445
60097		-0.1836
60098		-0.1836
60099		-0.1755
60100		-0.1769
60101		-0.16945
60102		-0.16615
60103		-0.1686
60104		-0.18055
60105		-0.1766
60106		-0.1786
60107		-0.18835
60108		-0.18455
60109		-0.18195
60110		-0.1896
60111		-0.19485
60112		-0.1988
60113		-0.199
60114		-0.1914
60115		-0.1831
60116		-0.1795
60117		-0.17555
60118		-0.17595
60119		-0.17375
60120		-0.17115
60121		-0.1801
60122		-0.18305
60123		-0.19275
60124		-0.19445
60125		-0.1985
60126		-0.19885
60127		-0.1938
60128		-0.17915
60129		-0.17175
60130		-0.169
60131		-0.1746
60132		-0.174
60133		-0.1605
60134		-0.1553
60135		-0.14975
60136		-0.145
60137		-0.1526
60138		-0.1638
60139		-0.1719
60140		-0.176
60141		-0.17885
60142		-0.1798
60143		-0.18245
60144		-0.17835
60145		-0.1607
60146		-0.16335
60147		-0.1774
60148		-0.1742
60149		-0.1736
60150		-0.1786
60151		-0.1792
60152		-0.17415
60153		-0.17835
60154		-0.18185
60155		-0.17395
60156		-0.16705
60157		-0.1613
60158		-0.1581
60159		-0.168
60160		-0.17255
60161		-0.17595
60162		-0.16855
60163		-0.1717
60164		-0.17385
60165		-0.1704
60166		-0.16735
60167		-0.1662
60168		-0.1696
60169		-0.16505
60170		-0.15765
60171		-0.1522
60172		-0.15955
60173		-0.15605
60174		-0.14625
60175		-0.1479
60176		-0.1545
60177		-0.1603
60178		-0.16155
60179		-0.1711
60180		-0.17195
60181		-0.15895
60182		-0.15945
60183		-0.1591
60184		-0.1548
60185		-0.16995
60186		-0.1772
60187		-0.18635
60188		-0.18755
60189		-0.19425
60190		-0.1921
60191		-0.1865
60192		-0.182
60193		-0.184
60194		-0.17335
60195		-0.1692
60196		-0.1784
60197		-0.18335
60198		-0.18985
60199		-0.19295
60200		-0.18685
60201		-0.1999
60202		-0.20945
60203		-0.2135
60204		-0.21795
60205		-0.20085
60206		-0.19395
60207		-0.1853
60208		-0.18405
60209		-0.18165
60210		-0.1825
60211		-0.174
60212		-0.174
60213		-0.1726
60214		-0.17535
60215		-0.17845
60216		-0.192
60217		-0.19
60218		-0.1955
60219		-0.1884
60220		-0.19075
60221		-0.19035
60222		-0.18505
60223		-0.1747
60224		-0.16085
60225		-0.15215
60226		-0.1499
60227		-0.1474
60228		-0.13475
60229		-0.12645
60230		-0.1194
60231		-0.1204
60232		-0.11835
60233		-0.10865
60234		-0.123
60235		-0.1248
60236		-0.11015
60237		-0.10585
60238		-0.10365
60239		-0.1004
60240		-0.10465
60241		-0.09715
60242		-0.10455
60243		-0.0996
60244		-0.0963
60245		-0.0922
60246		-0.08225
60247		-0.0983
60248		-0.08715
60249		-0.0889
60250		-0.0996
60251		-0.11385
60252		-0.11975
60253		-0.12575
60254		-0.11945
60255		-0.1159
60256		-0.10605
60257		-0.0989
60258		-0.10895
60259		-0.116
60260		-0.1176
60261		-0.1237
60262		-0.134
60263		-0.1416
60264		-0.14535
60265		-0.15275
60266		-0.14795
60267		-0.1523
60268		-0.16055
60269		-0.16455
60270		-0.17165
60271		-0.16515
60272		-0.1629
60273		-0.1546
60274		-0.14465
60275		-0.1405
60276		-0.15005
60277		-0.14745
60278		-0.14805
60279		-0.15065
60280		-0.15625
60281		-0.1578
60282		-0.159
60283		-0.1627
60284		-0.1566
60285		-0.15385
60286		-0.15745
60287		-0.15085
60288		-0.14365
60289		-0.13125
60290		-0.12455
60291		-0.1242
60292		-0.13325
60293		-0.13495
60294		-0.13715
60295		-0.1369
60296		-0.13675
60297		-0.1378
60298		-0.13305
60299		-0.12865
60300		-0.12055
60301		-0.13745
60302		-0.1426
60303		-0.1357
60304		-0.1382
60305		-0.13555
60306		-0.13785
60307		-0.1353
60308		-0.13165
60309		-0.13485
60310		-0.1366
60311		-0.13905
60312		-0.1478
60313		-0.154
60314		-0.1568
60315		-0.16285
60316		-0.17345
60317		-0.1815
60318		-0.1888
60319		-0.1902
60320		-0.1726
60321		-0.16765
60322		-0.16735
60323		-0.16975
60324		-0.17195
60325		-0.17555
60326		-0.17005
60327		-0.16335
60328		-0.16455
60329		-0.1721
60330		-0.16005
60331		-0.1677
60332		-0.17255
60333		-0.17215
60334		-0.1681
60335		-0.1649
60336		-0.16485
60337		-0.1789
60338		-0.17465
60339		-0.1698
60340		-0.16425
60341		-0.17045
60342		-0.17735
60343		-0.18255
60344		-0.1765
60345		-0.17385
60346		-0.1723
60347		-0.1665
60348		-0.1696
60349		-0.172
60350		-0.1812
60351		-0.1866
60352		-0.17995
60353		-0.18425
60354		-0.17405
60355		-0.18985
60356		-0.18075
60357		-0.17485
60358		-0.17105
60359		-0.16855
60360		-0.1654
60361		-0.15355
60362		-0.14325
60363		-0.14195
60364		-0.1475
60365		-0.13705
60366		-0.1388
60367		-0.14025
60368		-0.143
60369		-0.149
60370		-0.15855
60371		-0.161
60372		-0.1574
60373		-0.15405
60374		-0.15815
60375		-0.1473
60376		-0.14335
60377		-0.1494
60378		-0.1494
60379		-0.1505
60380		-0.14495
60381		-0.14865
60382		-0.15205
60383		-0.1514
60384		-0.1501
60385		-0.1488
60386		-0.14645
60387		-0.1384
60388		-0.1393
60389		-0.1561
60390		-0.16785
60391		-0.17225
60392		-0.16805
60393		-0.1575
60394		-0.1619
60395		-0.1628
60396		-0.1567
60397		-0.1635
60398		-0.1656
60399		-0.1677
60400		-0.16655
60401		-0.16985
60402		-0.17215
60403		-0.1627
60404		-0.1674
60405		-0.1653
60406		-0.1578
60407		-0.1485
60408		-0.1517
60409		-0.16035
60410		-0.1607
60411		-0.155
60412		-0.15825
60413		-0.1558
60414		-0.1515
60415		-0.146
60416		-0.14085
60417		-0.1319
60418		-0.1247
60419		-0.1252
60420		-0.1229
60421		-0.13555
60422		-0.1332
60423		-0.13415
60424		-0.1362
60425		-0.12615
60426		-0.117
60427		-0.1072
60428		-0.10495
60429		-0.11755
60430		-0.1221
60431		-0.12935
60432		-0.13675
60433		-0.14555
60434		-0.15625
60435		-0.1511
60436		-0.152
60437		-0.15055
60438		-0.15955
60439		-0.1609
60440		-0.163
60441		-0.15765
60442		-0.1472
60443		-0.14695
60444		-0.14715
60445		-0.1553
60446		-0.16815
60447		-0.16905
60448		-0.1694
60449		-0.16295
60450		-0.1582
60451		-0.1632
60452		-0.17155
60453		-0.17215
60454		-0.18145
60455		-0.18285
60456		-0.15965
60457		-0.15625
60458		-0.1658
60459		-0.17375
60460		-0.1728
60461		-0.17475
60462		-0.17775
60463		-0.1699
60464		-0.1711
60465		-0.1757
60466		-0.179
60467		-0.1822
60468		-0.1827
60469		-0.17135
60470		-0.18605
60471		-0.18325
60472		-0.17375
60473		-0.17665
60474		-0.1762
60475		-0.17565
60476		-0.16455
60477		-0.15895
60478		-0.1533
60479		-0.1553
60480		-0.16065
60481		-0.1573
60482		-0.1609
60483		-0.16895
60484		-0.172
60485		-0.17135
60486		-0.1763
60487		-0.16975
60488		-0.1698
60489		-0.1663
60490		-0.16345
60491		-0.16285
60492		-0.1742
60493		-0.176
60494		-0.16965
60495		-0.1737
60496		-0.1672
60497		-0.17465
60498		-0.17215
60499		-0.1659
60500		-0.1682
60501		-0.16305
60502		-0.16625
60503		-0.16575
60504		-0.1666
60505		-0.15895
60506		-0.16445
60507		-0.17175
60508		-0.16295
60509		-0.16065
60510		-0.15925
60511		-0.16235
60512		-0.1671
60513		-0.15495
60514		-0.1564
60515		-0.16385
60516		-0.1552
60517		-0.14155
60518		-0.1349
60519		-0.13345
60520		-0.13045
60521		-0.13385
60522		-0.1404
60523		-0.131
60524		-0.13765
60525		-0.14425
60526		-0.15185
60527		-0.149
60528		-0.15155
60529		-0.1563
60530		-0.1528
60531		-0.14705
60532		-0.14215
60533		-0.14425
60534		-0.13805
60535		-0.1385
60536		-0.1309
60537		-0.1213
60538		-0.11085
60539		-0.1017
60540		-0.10975
60541		-0.12225
60542		-0.1229
60543		-0.1298
60544		-0.12645
60545		-0.12605
60546		-0.12765
60547		-0.13145
60548		-0.123
60549		-0.1197
60550		-0.1211
60551		-0.1171
60552		-0.1109
60553		-0.11485
60554		-0.1307
60555		-0.1326
60556		-0.14495
60557		-0.14925
60558		-0.1405
60559		-0.1459
60560		-0.14195
60561		-0.14385
60562		-0.13975
60563		-0.1408
60564		-0.14605
60565		-0.13895
60566		-0.1498
60567		-0.1614
60568		-0.1667
60569		-0.1685
60570		-0.1755
60571		-0.1621
60572		-0.16905
60573		-0.16885
60574		-0.1677
60575		-0.1731
60576		-0.1732
60577		-0.1619
60578		-0.17455
60579		-0.18685
60580		-0.1906
60581		-0.1847
60582		-0.1876
60583		-0.17435
60584		-0.16715
60585		-0.1642
60586		-0.15835
60587		-0.15875
60588		-0.1534
60589		-0.1459
60590		-0.14915
60591		-0.1326
60592		-0.12825
60593		-0.1352
60594		-0.13675
60595		-0.14465
60596		-0.13965
60597		-0.132
60598		-0.14155
60599		-0.1386
60600		-0.1344
60601		-0.1287
60602		-0.13655
60603		-0.12205
60604		-0.1185
60605		-0.1106
60606		-0.1199
60607		-0.1115
60608		-0.11335
60609		-0.11
60610		-0.1056
60611		-0.10635
60612		-0.1103
60613		-0.11725
60614		-0.11405
60615		-0.11645
60616		-0.1136
60617		-0.11735
60618		-0.118
60619		-0.1223
60620		-0.12445
60621		-0.1247
60622		-0.1168
60623		-0.12625
60624		-0.1282
60625		-0.1345
60626		-0.14385
60627		-0.14765
60628		-0.15835
60629		-0.14915
60630		-0.1518
60631		-0.16075
60632		-0.15805
60633		-0.17675
60634		-0.17255
60635		-0.1747
60636		-0.16505
60637		-0.15675
60638		-0.15925
60639		-0.15035
60640		-0.16125
60641		-0.1534
60642		-0.16205
60643		-0.16375
60644		-0.16615
60645		-0.16275
60646		-0.15885
60647		-0.1558
60648		-0.15545
60649		-0.156
60650		-0.15945
60651		-0.1651
60652		-0.15805
60653		-0.1528
60654		-0.16305
60655		-0.15285
60656		-0.1525
60657		-0.1524
60658		-0.16175
60659		-0.1593
60660		-0.16805
60661		-0.1755
60662		-0.16325
60663		-0.1593
60664		-0.15745
60665		-0.1575
60666		-0.1643
60667		-0.1664
60668		-0.16025
60669		-0.1511
60670		-0.14285
60671		-0.13735
60672		-0.1376
60673		-0.13385
60674		-0.14185
60675		-0.1416
60676		-0.14975
60677		-0.1593
60678		-0.1587
60679		-0.1756
60680		-0.1804
60681		-0.18225
60682		-0.1868
60683		-0.18305
60684		-0.1935
60685		-0.19025
60686		-0.1946
60687		-0.1967
60688		-0.1832
60689		-0.1885
60690		-0.1797
60691		-0.1781
60692		-0.17485
60693		-0.1637
60694		-0.1611
60695		-0.15185
60696		-0.15475
60697		-0.14335
60698		-0.1407
60699		-0.14855
60700		-0.1504
60701		-0.14665
60702		-0.1373
60703		-0.14415
60704		-0.14345
60705		-0.15625
60706		-0.1607
60707		-0.1605
60708		-0.1607
60709		-0.15945
60710		-0.1585
60711		-0.16335
60712		-0.1718
60713		-0.1598
60714		-0.1636
60715		-0.1594
60716		-0.1558
60717		-0.1545
60718		-0.15245
60719		-0.146
60720		-0.1502
60721		-0.1634
60722		-0.1578
60723		-0.15455
60724		-0.1566
60725		-0.15975
60726		-0.15155
60727		-0.1502
60728		-0.14125
60729		-0.13915
60730		-0.132
60731		-0.12125
60732		-0.12075
60733		-0.13045
60734		-0.13535
60735		-0.1508
60736		-0.15175
60737		-0.16195
60738		-0.15975
60739		-0.1658
60740		-0.1791
60741		-0.164
60742		-0.1683
60743		-0.16525
60744		-0.17615
60745		-0.1851
60746		-0.1752
60747		-0.1649
60748		-0.17055
60749		-0.1662
60750		-0.1676
60751		-0.1697
60752		-0.165
60753		-0.1699
60754		-0.172
60755		-0.1718
60756		-0.18315
60757		-0.1812
60758		-0.18885
60759		-0.18915
60760		-0.1844
60761		-0.18215
60762		-0.1761
60763		-0.18075
60764		-0.179
60765		-0.18735
60766		-0.1857
60767		-0.1698
60768		-0.17315
60769		-0.18055
60770		-0.1773
60771		-0.18605
60772		-0.18945
60773		-0.198
60774		-0.2006
60775		-0.1817
60776		-0.19495
60777		-0.20415
60778		-0.19875
60779		-0.19405
60780		-0.19205
60781		-0.18975
60782		-0.18905
60783		-0.19655
60784		-0.2073
60785		-0.20345
60786		-0.1986
60787		-0.20295
60788		-0.20855
60789		-0.19585
60790		-0.1923
60791		-0.1854
60792		-0.1869
60793		-0.1933
60794		-0.19515
60795		-0.19475
60796		-0.19405
60797		-0.1826
60798		-0.18165
60799		-0.17855
60800		-0.17395
60801		-0.1699
60802		-0.17095
60803		-0.16015
60804		-0.16245
60805		-0.17395
60806		-0.16755
60807		-0.15865
60808		-0.159
60809		-0.1525
60810		-0.14155
60811		-0.1379
60812		-0.13815
60813		-0.14975
60814		-0.15885
60815		-0.1557
60816		-0.14865
60817		-0.15245
60818		-0.15125
60819		-0.1417
60820		-0.1474
60821		-0.1441
60822		-0.14425
60823		-0.1411
60824		-0.1427
60825		-0.1451
60826		-0.142
60827		-0.1416
60828		-0.13665
60829		-0.1414
60830		-0.13665
60831		-0.1234
60832		-0.1122
60833		-0.1147
60834		-0.1229
60835		-0.12505
60836		-0.1132
60837		-0.1056
60838		-0.1069
60839		-0.11965
60840		-0.13355
60841		-0.1334
60842		-0.1347
60843		-0.13575
60844		-0.1311
60845		-0.13405
60846		-0.1295
60847		-0.11535
60848		-0.1011
60849		-0.10005
60850		-0.095
60851		-0.0965
60852		-0.1047
60853		-0.1097
60854		-0.12405
60855		-0.1261
60856		-0.12805
60857		-0.1261
60858		-0.12515
60859		-0.1245
60860		-0.13285
60861		-0.13395
60862		-0.1396
60863		-0.12335
60864		-0.12645
60865		-0.11865
60866		-0.11535
60867		-0.11685
60868		-0.11865
60869		-0.1161
60870		-0.12525
60871		-0.118
60872		-0.13075
60873		-0.1291
60874		-0.11535
60875		-0.1106
60876		-0.10615
60877		-0.1022
60878		-0.1013
60879		-0.1034
60880		-0.10245
60881		-0.0998
60882		-0.08925
60883		-0.085
60884		-0.0814
60885		-0.084
60886		-0.08425
60887		-0.0869
60888		-0.09265
60889		-0.0882
60890		-0.08785
60891		-0.09765
60892		-0.1036
60893		-0.10845
60894		-0.109
60895		-0.10955
60896		-0.1156
60897		-0.1164
60898		-0.124
60899		-0.12615
60900		-0.1216
60901		-0.1134
60902		-0.1147
60903		-0.1108
60904		-0.1139
60905		-0.10855
60906		-0.11645
60907		-0.12
60908		-0.1237
60909		-0.1161
60910		-0.1288
60911		-0.1374
60912		-0.1424
60913		-0.14405
60914		-0.1489
60915		-0.1541
60916		-0.1398
60917		-0.14485
60918		-0.1521
60919		-0.14575
60920		-0.1416
60921		-0.13665
60922		-0.1375
60923		-0.14025
60924		-0.14705
60925		-0.14505
60926		-0.14515
60927		-0.1556
60928		-0.14765
60929		-0.1484
60930		-0.1265
60931		-0.12205
60932		-0.1318
60933		-0.1337
60934		-0.12775
60935		-0.11445
60936		-0.1116
60937		-0.10935
60938		-0.11265
60939		-0.11905
60940		-0.12785
60941		-0.11745
60942		-0.1279
60943		-0.12975
60944		-0.12595
60945		-0.1406
60946		-0.1459
60947		-0.1413
60948		-0.1297
60949		-0.1404
60950		-0.14245
60951		-0.12655
60952		-0.1214
60953		-0.1125
60954		-0.1106
60955		-0.1071
60956		-0.1046
60957		-0.11615
60958		-0.10915
60959		-0.1113
60960		-0.11205
60961		-0.1136
60962		-0.1154
60963		-0.1042
60964		-0.10955
60965		-0.1194
60966		-0.11545
60967		-0.1138
60968		-0.1211
60969		-0.12035
60970		-0.12555
60971		-0.1171
60972		-0.1166
60973		-0.11955
60974		-0.1089
60975		-0.1135
60976		-0.1129
60977		-0.1168
60978		-0.10595
60979		-0.11285
60980		-0.11255
60981		-0.1097
60982		-0.1061
60983		-0.1009
60984		-0.0953
60985		-0.09465
60986		-0.093
60987		-0.1076
60988		-0.10725
60989		-0.10955
60990		-0.11145
60991		-0.12085
60992		-0.12005
60993		-0.1243
60994		-0.1318
60995		-0.1344
60996		-0.13515
60997		-0.1307
60998		-0.13675
60999		-0.14045
61000		-0.1375
61001		-0.13815
61002		-0.13735
61003		-0.14495
61004		-0.1472
61005		-0.1437
61006		-0.1443
61007		-0.14195
61008		-0.1422
61009		-0.13725
61010		-0.1302
61011		-0.1279
61012		-0.1195
61013		-0.12365
61014		-0.11965
61015		-0.11915
61016		-0.12025
61017		-0.121
61018		-0.11485
61019		-0.11815
61020		-0.11005
61021		-0.1222
61022		-0.13125
61023		-0.13985
61024		-0.1463
61025		-0.15095
61026		-0.1453
61027		-0.14815
61028		-0.15455
61029		-0.1514
61030		-0.15765
61031		-0.1526
61032		-0.14965
61033		-0.14345
61034		-0.14785
61035		-0.14545
61036		-0.15635
61037		-0.1617
61038		-0.1686
61039		-0.1708
61040		-0.16825
61041		-0.175
61042		-0.1901
61043		-0.1894
61044		-0.17635
61045		-0.1823
61046		-0.17775
61047		-0.1641
61048		-0.16605
61049		-0.15955
61050		-0.15875
61051		-0.1514
61052		-0.1466
61053		-0.14275
61054		-0.14595
61055		-0.14815
61056		-0.1497
61057		-0.15225
61058		-0.14835
61059		-0.1504
61060		-0.15475
61061		-0.1524
61062		-0.1566
61063		-0.1557
61064		-0.15785
61065		-0.1602
61066		-0.16985
61067		-0.1628
61068		-0.16675
61069		-0.16465
61070		-0.1611
61071		-0.16105
61072		-0.16455
61073		-0.1673
61074		-0.1686
61075		-0.17775
61076		-0.1784
61077		-0.1828
61078		-0.1859
61079		-0.1789
61080		-0.1695
61081		-0.1656
61082		-0.16105
61083		-0.16025
61084		-0.1551
61085		-0.16325
61086		-0.1743
61087		-0.18485
61088		-0.19035
61089		-0.17905
61090		-0.18035
61091		-0.19065
61092		-0.1895
61093		-0.1842
61094		-0.18965
61095		-0.1808
61096		-0.19405
61097		-0.1994
61098		-0.1985
61099		-0.19895
61100		-0.21025
61101		-0.20935
61102		-0.1971
61103		-0.19005
61104		-0.1903
61105		-0.19145
61106		-0.19515
61107		-0.2025
61108		-0.1998
61109		-0.20985
61110		-0.2089
61111		-0.20125
61112		-0.2096
61113		-0.205
61114		-0.21015
61115		-0.20855
61116		-0.21525
61117		-0.2153
61118		-0.22945
61119		-0.2414
61120		-0.24755
61121		-0.2367
61122		-0.23365
61123		-0.23675
61124		-0.2344
61125		-0.22655
61126		-0.2162
61127		-0.1972
61128		-0.192
61129		-0.18845
61130		-0.1841
61131		-0.1783
61132		-0.1721
61133		-0.1742
61134		-0.18955
61135		-0.18025
61136		-0.174
61137		-0.1799
61138		-0.1759
61139		-0.1879
61140		-0.1886
61141		-0.18575
61142		-0.1836
61143		-0.1813
61144		-0.19805
61145		-0.20205
61146		-0.1994
61147		-0.19705
61148		-0.2075
61149		-0.2072
61150		-0.20665
61151		-0.20245
61152		-0.20155
61153		-0.19285
61154		-0.2029
61155		-0.193
61156		-0.18815
61157		-0.1834
61158		-0.18035
61159		-0.16795
61160		-0.15425
61161		-0.15815
61162		-0.1698
61163		-0.1721
61164		-0.1723
61165		-0.1735
61166		-0.1791
61167		-0.17945
61168		-0.1835
61169		-0.18925
61170		-0.1852
61171		-0.17935
61172		-0.1682
61173		-0.1675
61174		-0.1545
61175		-0.14525
61176		-0.13625
61177		-0.1374
61178		-0.1465
61179		-0.1428
61180		-0.13735
61181		-0.1368
61182		-0.1367
61183		-0.1545
61184		-0.1507
61185		-0.1446
61186		-0.1323
61187		-0.14055
61188		-0.14785
61189		-0.1462
61190		-0.14355
61191		-0.1509
61192		-0.1452
61193		-0.1403
61194		-0.1428
61195		-0.1422
61196		-0.13635
61197		-0.13985
61198		-0.13825
61199		-0.13805
61200		-0.14755
61201		-0.1412
61202		-0.13995
61203		-0.1507
61204		-0.14665
61205		-0.15635
61206		-0.1626
61207		-0.158
61208		-0.16085
61209		-0.15955
61210		-0.15775
61211		-0.15075
61212		-0.153
61213		-0.13805
61214		-0.13425
61215		-0.12305
61216		-0.12605
61217		-0.1265
61218		-0.1249
61219		-0.1299
61220		-0.1337
61221		-0.13395
61222		-0.12095
61223		-0.11855
61224		-0.12185
61225		-0.1158
61226		-0.11015
61227		-0.10695
61228		-0.11355
61229		-0.1248
61230		-0.12215
61231		-0.1147
61232		-0.1217
61233		-0.1122
61234		-0.10245
61235		-0.095
61236		-0.0984
61237		-0.0898
61238		-0.0821
61239		-0.07745
61240		-0.0823
61241		-0.078
61242		-0.08095
61243		-0.0818
61244		-0.0729
61245		-0.0577
61246		-0.06565
61247		-0.05335
61248		-0.05375
61249		-0.0473
61250		-0.0562
61251		-0.05255
61252		-0.05275
61253		-0.0527
61254		-0.0547
61255		-0.0629
61256		-0.058
61257		-0.05735
61258		-0.0612
61259		-0.07265
61260		-0.0573
61261		-0.04215
61262		-0.04205
61263		-0.0396
61264		-0.03985
61265		-0.03885
61266		-0.0364
61267		-0.03305
61268		-0.03695
61269		-0.0236
61270		-0.03785
61271		-0.0361
61272		-0.03705
61273		-0.03505
61274		-0.032
61275		-0.026
61276		-0.01465
61277		-0.0139
61278		-0.02545
61279		-0.03375
61280		-0.03905
61281		-0.03085
61282		-0.02525
61283		-0.01195
61284		-0.0262
61285		-0.02505
61286		-0.01825
61287		-0.01755
61288		-0.0119
61289		-0.00605
61290		-0.00435
61291		0.00865
61292		0.01355
61293		0.01475
61294		0.0203
61295		0.0304
61296		0.0284
61297		0.022
61298		0.02775
61299		0.02725
61300		0.02755
61301		0.023
61302		0.0271
61303		0.023
61304		0.01745
61305		0.02845
61306		0.0335
61307		0.0302
61308		0.0351
61309		0.0307
61310		0.01435
61311		0.00945
61312		0.0098
61313		0.01915
61314		0.02355
61315		0.03715
61316		0.0312
61317		0.0329
61318		0.0364
61319		0.0391
61320		0.03535
61321		0.0391
61322		0.03935
61323		0.03205
61324		0.03885
61325		0.03545
61326		0.0321
61327		0.03505
61328		0.059
61329		0.05245
61330		0.055
61331		0.0646
61332		0.06625
61333		0.075
61334		0.0862
61335		0.08625
61336		0.07955
61337		0.08315
61338		0.0912
61339		0.09725
61340		0.11345
61341		0.1273
61342		0.1423
61343		0.15145
61344		0.157
61345		0.15175
61346		0.15455
61347		0.1536
61348		0.1566
61349		0.1611
61350		0.1562
61351		0.1519
61352		0.1528
61353		0.15715
61354		0.1594
61355		0.1546
61356		0.149
61357		0.14195
61358		0.1389
61359		0.13155
61360		0.13345
61361		0.1361
61362		0.14065
61363		0.1386
61364		0.1398
61365		0.1373
61366		0.13285
61367		0.1289
61368		0.1275
61369		0.13715
61370		0.1371
61371		0.1255
61372		0.13455
61373		0.1374
61374		0.11985
61375		0.12035
61376		0.1219
61377		0.1236
61378		0.1179
61379		0.117
61380		0.1135
61381		0.11415
61382		0.1166
61383		0.1158
61384		0.1182
61385		0.1202
61386		0.1265
61387		0.1202
61388		0.10975
61389		0.1116
61390		0.1208
61391		0.10295
61392		0.10785
61393		0.1127
61394		0.12085
61395		0.1259
61396		0.1313
61397		0.13355
61398		0.13395
61399		0.1439
61400		0.1519
61401		0.15115
61402		0.1432
61403		0.15235
61404		0.1604
61405		0.16665
61406		0.1677
61407		0.17805
61408		0.1707
61409		0.16955
61410		0.15545
61411		0.1512
61412		0.1545
61413		0.1393
61414		0.1402
61415		0.1376
61416		0.12175
61417		0.12845
61418		0.1363
61419		0.14665
61420		0.14975
61421		0.16335
61422		0.16355
61423		0.1639
61424		0.17465
61425		0.16555
61426		0.1576
61427		0.1551
61428		0.1533
61429		0.15755
61430		0.151
61431		0.14335
61432		0.16095
61433		0.1683
61434		0.16305
61435		0.1734
61436		0.16745
61437		0.17265
61438		0.16595
61439		0.17215
61440		0.1701
61441		0.16875
61442		0.173
61443		0.1647
61444		0.1623
61445		0.16345
61446		0.15255
61447		0.14445
61448		0.13565
61449		0.1288
61450		0.1134
61451		0.1028
61452		0.1096
61453		0.1115
61454		0.10015
61455		0.0899
61456		0.0957
61457		0.0971
61458		0.0967
61459		0.1031
61460		0.102
61461		0.1054
61462		0.09055
61463		0.08735
61464		0.08775
61465		0.0887
61466		0.0898
61467		0.101
61468		0.1158
61469		0.1126
61470		0.11085
61471		0.12395
61472		0.11305
61473		0.11675
61474		0.11655
61475		0.1182
61476		0.11295
61477		0.1228
61478		0.1233
61479		0.1223
61480		0.11795
61481		0.11075
61482		0.1077
61483		0.0947
61484		0.0945
61485		0.1009
61486		0.0962
61487		0.09335
61488		0.07565
61489		0.072
61490		0.0599
61491		0.0602
61492		0.0665
61493		0.0629
61494		0.06215
61495		0.06355
61496		0.0615
61497		0.06115
61498		0.0644
61499		0.0671
61500		0.0712
61501		0.0643
61502		0.0675
61503		0.0742
61504		0.06535
61505		0.0682
61506		0.06715
61507		0.0655
61508		0.05115
61509		0.04665
61510		0.04805
61511		0.04435
61512		0.0509
61513		0.0573
61514		0.0686
61515		0.0624
61516		0.059
61517		0.0559
61518		0.05765
61519		0.05105
61520		0.04755
61521		0.0401
61522		0.04225
61523		0.04135
61524		0.0335
61525		0.0403
61526		0.03335
61527		0.0376
61528		0.03135
61529		0.0298
61530		0.05245
61531		0.04645
61532		0.03855
61533		0.03045
61534		0.04115
61535		0.0528
61536		0.0419
61537		0.0417
61538		0.03395
61539		0.03165
61540		0.03035
61541		0.0348
61542		0.0372
61543		0.0323
61544		0.0333
61545		0.0442
61546		0.05085
61547		0.05225
61548		0.0526
61549		0.0506
61550		0.0514
61551		0.0482
61552		0.04125
61553		0.0438
61554		0.04385
61555		0.0474
61556		0.0578
61557		0.0562
61558		0.0543
61559		0.0533
61560		0.05655
61561		0.05455
61562		0.05755
61563		0.06375
61564		0.06645
61565		0.06205
61566		0.06815
61567		0.0703
61568		0.0652
61569		0.07075
61570		0.0558
61571		0.04765
61572		0.04475
61573		0.0385
61574		0.0342
61575		0.0365
61576		0.0436
61577		0.0549
61578		0.0486
61579		0.04915
61580		0.0426
61581		0.03495
61582		0.05215
61583		0.044
61584		0.0559
61585		0.0562
61586		0.04595
61587		0.03335
61588		0.02385
61589		0.02175
61590		0.02025
61591		0.0285
61592		0.0284
61593		0.02055
61594		0.0212
61595		0.0129
61596		0.02275
61597		0.025
61598		0.02145
61599		0.01665
61600		0.021
61601		0.026
61602		0.0221
61603		0.02325
61604		0.02915
61605		0.01925
61606		0.0131
61607		0.0148
61608		0.0176
61609		0.01795
61610		0.00845
61611		0.01185
61612		0.0108
61613		0.01285
61614		0.0034
61615		0.00525
61616		0.00615
61617		0.0121
61618		0.0203
61619		0.02575
61620		0.02325
61621		0.0288
61622		0.03905
61623		0.0327
61624		0.031
61625		0.0392
61626		0.0467
61627		0.0488
61628		0.05655
61629		0.0681
61630		0.0774
61631		0.07775
61632		0.0813
61633		0.0846
61634		0.0812
61635		0.0802
61636		0.0842
61637		0.0798
61638		0.0914
61639		0.09495
61640		0.10335
61641		0.09165
61642		0.09015
61643		0.08645
61644		0.0842
